"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"PATRICK INDUSTRIES INC DBA BAYMONT INDUSTRIES PLANT NO. 2","MS0000002814100069","MS","110071723907","326199",34.486389,-88.203056,,,
"PATRICK INDUSTRIES, INC, BAYMONT COMPOSITES","MS0000002814100070","MS","110071436870","326199",34.829917,-88.31725,,,
"PEARL RIVER LUMBER COMPANY INC","MS0000002802900013","MS","110007375447","321113",31.875219,-90.140758,,,
"PEARL RIVER MEDICAL COMPLEX","MS0000002810900009","MS","110008513572","999999",30.85839,-89.54544,,,
"PEARSON TECHNOLOGIES OF MISSISSIPPI INC","MS0000002809500069","MS","110062700894","999999",33.8436352,-88.5656145,,"POF","Privately Owned Facility"
"PEAVEY ELECTRONICS CORPORATION, PLANT NUMBER 3","MS0000002807500098","MS","110000376931","334310",32.368614,-88.686114,,,
"PEAVEY ELECTRONICS CORPORATION, PLANT NUMBER 5","MS0000002807500099","MS","110002213578","339992",32.367583,-88.679694,,,
"PEAVEY ELECTRONICS CORPORATION, PLANT NUMBER 7","MS0000002810100005","MS","110000860462","334310",32.428056,-89.096389,,,
"PEAVEY ELECTRONICS INC, PLANT 23","MS0000002804100009","MS","110002223807","334310",31.149857,-88.550508,,"POF","Privately Owned Facility"
"PEAVEY ELECTRONICS, PLANT NUMBER 2","MS0000002807500049","MS","110007650363","339992",32.3782,-88.69295,,,
"PEAVEY ELECTRONICS, PLANT NUMBER 6","MS0000002807500107","MS","110000916000","999999",32.383889,-88.663889,,,
"PECO FARMS INC, PHILADELPHIA FEED MILL","MS0000002809900011","MS","110008497091","999999",32.805606,-89.120074,,,
"PECO FOODS INC","MS0000002812300044","MS","110007649884","311119",32.57468,-89.32257,13667,,
"PECO FOODS INC, LAKE FEED MILL","MS0000002810100043","MS","110045441447","311119",32.338056,-89.305278,,,
"PENCO PRODUCTS INC","MS0000002814900086","MS","110000860471","332999",32.273727,-90.916507,,"POF","Privately Owned Facility"
"PENICK FOREST PRODUCTS INC","MS0000002810300007","MS","110042046201","321114",33.148553,-88.562585,,,
"PENN VIRGINIA OIL AND GAS CORPORATION, GWINVILLE SECTION 21 COMPRESSOR STATION","MS0000002806500043","MS","110038526690","486210",31.7492488,-90.0202075,,,
"PENNACO HOSIERY","MS0000002804300020","MS","110064273566","999999",33.77169,-89.810799,,,
"PENNACO HOSIERY, MAIN STREET SITE","MS0000002804300028","MS","110038353670","999999",33.787442,-89.801103,,"POF","Privately Owned Facility"
"PENSKE AUTO CENTER","040000002804940152","MS","110002326073","999999",32.302876,-90.251401,,"POF","Privately Owned Facility"
"PENSKE AUTO CENTER INC.","040000002877740109","MS","110002223317","999999",32.385401,-90.173897,,"POF","Privately Owned Facility"
"PEPSI COLA-HATTIESBURG","040000002803540003","MS","110010344886","999999",31.378075,-89.369866,,"POF","Privately Owned Facility"
"PEPSI FOOD SERVICE","040000002804940001","MS","110002221159","999999",32.33611,-90.23381,,"POF","Privately Owned Facility"
"PERFORMANCE IMPORT AND 4WD SERVICE","040000002804940150","MS","110001977139","999999",32.26089,-90.22077,,"POF","Privately Owned Facility"
"PERMA R PRODUCTS INC","MS0000002804300043","MS","110038340578","999999",33.78732,-89.86141,,,
"PERRY COUNTY GENERAL HOSPITAL","MS0000002811100006","MS","110002215656","999999",31.34702,-88.93691,,,
"PETAL GAS STORAGE FACILITY","MS0000002803500003","MS","110071724141","221210",31.363694,-89.262028,,,
"PETCO PETROLEUM CORPORATION, WEST PACHUTA CREEK","MS0000002802300014","MS","110016788163","211111",31.985111,-88.831333,,,
"PETE ROBERTSON AUTO SERVICE","040000002804940527","MS","110001977166","999999",32.30109,-90.2729,,"POF","Privately Owned Facility"
"PETRO-HUNT CORP","MS0000002810900019","MS","110044455960","211111",30.84798,-89.688466,,"POF","Privately Owned Facility"
"PG TECHNOLOGIES LLC","MS0000002806700158","MS","110070003887","332811 332812",31.575833,-89.239444,,,
"PHIBRO RCB LLC","MS0000002800100059","MS","110070201953","325110",31.514722,-91.424444,,,
"PHOENIX RESOURCES, LLC","MS0000002812100077","MS","110010427582","325188",32.09871,-89.79229,,"POF","Privately Owned Facility"
"PHOENIX RICE OIL CORPORATION","MS0000002814900032","MS","110001976844","999999",32.389009,-90.904494,,,
"PICKENS BROTHERS LUMBER COMP. INC,FLORA","MS0000002808900035","MS","110016950762","113310 999999",31.876083,-91.010111,,"POF","Privately Owned Facility"
"PIKE BIOENERGY LLC","MS0000002811300075","MS","110061079443","321999",31.17334,-90.45221,,,
"PINE BELT REGIONAL SOLID WASTE MANAGEMENT AUTHORITY, PINE BELT REGIONAL LANDFILL","MS0000002811100025","MS","110066859251","562212",31.408633,-89.086783,,,
"PINEHAVEN FUNERAL HOME AND CREMATORY LLC","MS0000002803500109","MS","110039636169","812220",31.248908,-89.333342,,,
"PINERIDGE LANDFILL","MS00000028075L0001","MS","110011073391","562212 999999",32.375361,-88.610222,,"CNG","County Government"
"PINES TRAILER DIVISION OF GREAT DANE LP","MS0000002815100102","MS","110071723759","212322",33.370139,-91.09275,,,
"PIONEER LAND AND CATTLE COMPANY","MS0000002804300019","MS","110007109752","311611",33.781444,-89.795583,,"POF","Privately Owned Facility"
"PIONEER NATURAL RESOURCES USA INC, BOLTON CENTRAL FACILITY","MS0000002804900245","MS","110038342503","211111",32.4047694,-90.4688633,,,
"PLAINS MARKETING LP, HEIDELBERG STATION","MS0000002806100002","MS","110002216986","999999",31.87302,-88.989534,,,
"PLAINS MARKETING LP, HIWANNEE STATION","MS0000002815300023","MS","110007109921","999999",31.802414,-88.693397,,,
"PLAINS MARKETING LP, MOSS POINT RAIL FACILITY","MS0000002805900142","MS","110055651913","424710",30.4325,-88.524167,,,
"PLAINS PIPELINE LP, EUCUTTA STATION","MS0000002815300021","MS","110002305915","486110",31.819285,-88.903161,,,
"PLAINS PIPELINE LP, LIBERTY TRUCK AND STORAGE FACILITY","MS0000002800500004","MS","110070029237","486110",31.1359426,-90.7939904,,,
"PLAINS PIPELINE LP, LUMBERTON STATION","MS0000002807300005","MS","110016843567","999999",31.037522,-89.446406,,,
"PLATTE CHEMICAL CO DBA LOVELAND PRODUCTS","MS0000002815100008","MS","110000375790","325320",33.415083,-91.000389,4056,,
"PLAZA AUTO SERVICE & TIRE CENTER","040000002814940145","MS","110001977424","999999",32.32168,-90.86998,,"POF","Privately Owned Facility"
"PLYMOUTH TUBE COMPANY","MS0000002815500006","MS","110012145785","331210",33.528694,-89.28725,0,,
"POLAR KRAFT MANUFACTURING","MS0000002803300084","MS","110002225388","999999",34.958437,-89.82023,,"POF","Privately Owned Facility"
"POLYCHEMIE INC","MS0000002804500042","MS","110000879675","325998",30.223021,-89.577658,7420,,
"POMPANO RESOURCE OPERATOR LLC, C H LEWIS 30-19H NUMBER 1 PRODUCTION FACILITY","MS0000002800500040","MS","110061077196","211111",30.8868637,-88.5929876,,,
"PORT GIBSON VENEER LLC","MS0000002802100007","MS","110002225360","321918",31.949444,-90.976686,,,
"PORTER-FERGUSON, INC.","MS0000002802700005","MS","110038340907","337110",34.192083,-90.603458,,"POF","Privately Owned Facility"
"PORTS PETROLEUM CO","MS0000002813700007","MS","110038966704","999999",34.5906684,-89.9178183,,"POF","Privately Owned Facility"
"POWE TIMBER COMPANY, DBA AMERICAN WOOD","MS0000002811100004","MS","110000590833","321114",31.358722,-88.936972,,,
"PRECISION PACKAGING INC","MS0000002804900205","MS","110023128783","327390",32.266947,-90.206672,,,
"PRECISION TERMINAL LOGISTICS LLC, RICHLAND SITE","MS0000002812100132","MS","110066859233","488999",32.272067,-90.165992,,,
"PRECOAT MEZZANINE LLC, DBA PRECOAT METALS","MS0000002804900080","MS","110000376879","332812",32.166686,-90.262797,63582,,
"PREGIS LLC","MS0000002808100118","MS","110002218449","326150",34.230833,-88.686111,,,
"PREMIER FOAM LLC","MS0000002814500062","MS","110069469195","326140",34.512739,-89.034466,,,
"PREMIER FOAM LLC, FOAM FABRICATION FACILITY NUMBER 2","MS0000002814500054","MS","110071642677","999999",34.475268,-88.99257,,,
"PRESTAGE FARMS MISSISSIPPI INC, FEED MILL","MS0000002802500007","MS","110011061215","311119",33.595,-88.683333,,,
"PRESTIGE PAINTING BELMONT","MS0000002814100053","MS","110016787477","336213",34.485361,-88.205444,20320,,
"PRESTO MANUFACTURING COMPANY","MS0000002804900023","MS","110000376628","999999",32.37876,-90.16359,,,
"PRICE FIBERS INC, CARROLLTON CHIP MILL","MS0000002801500011","MS","110007032763","999999",33.494444,-89.878056,,,
"PROCESS ENGINEERING COMPANY INC","MS0000002804900213","MS","110000376897","332813",32.351834,-90.227601,,,
"PRODUCERS RICE MILL INC","MS0000002815100114","MS","110007375278","221330 311212",33.351722,-91.109833,,,
"PRODUCERS RICE MILL, INC.","MS0000002815100070","MS","110007375278","221330 311212",33.351722,-91.109833,,"POF","Privately Owned Facility"
"PRODUCTS SE PIPE LINE CORPORATION, COLLINS TERMINAL","MS0000002803100002","MS","110007650381","486910",31.634667,-89.517167,,,
"PROFILE PRODUCTS LLC","MS0000002813900020","MS","110002325957","212321",34.687944,-89.004194,,,
"PROTEIN PRODUCTS, INC.","MS0000002813300005","MS","110002327232","311712",33.491028,-90.513694,5210,,
"PROVIDENCE OPERATING LLC, CORRINE FIELD COMPRESSOR FACILITY","MS0000002809500043","MS","110024588855","999999",33.716408,-88.516964,,,
"PRUET PRODUCTION - WOLFE CREEK WELL","040000003600010188","MS","110063598593","211111",31.8648143,-88.7540174,,,
"PRUET PRODUCTION CO. - COATS 5-11 WELL","040000003600010216","MS","110063598744","211111",31.77662,-89.32734,,,
"PRUET PRODUCTION CO. - NICHOLSON 5-11 WELL","040000003600010213","MS","110063598735","211111",31.7741,-89.3309,,,
"PRUET PRODUCTION CO. - WELCH 5-15-1 WELL","040000003600010210","MS","110063598726","211111",31.7712,-89.3228,,,
"PRUET PRODUCTION CO. - WOOD 5-5 WELL - TAYLORSVILLE, MS","040002806720711","MS","110069993376","211111",31.8318777,-89.4118232,,"POF","Privately Owned Facility"
"PRUET PRODUCTION COMPANY, BOARD OF EDUCATION 16-10 NUMBER 1","MS0000002812300053","MS","110071724017","211111",32.274794,-89.686875,,,
"PRUET PRODUCTION COMPANY, WOLFE CREEK FIELD","MS0000002815300011","MS","110007375296","211111",31.8648143,-88.7540174,,,
"PURSUE ENERGY CORPORATION, THOMASVILLE GAS PLANT","MS0000002812100036","MS","110000554301","211111",32.1625,-89.974694,,,
"PURSUE GAS PROC & PETROLEUM","MS0000002812100041","MS","110038966651","999999",32.2780256,-89.9911457,,"POF","Privately Owned Facility"
"QUAD COUNTY ENVIRONMENTAL SOLUTIONS, LLC - QUAD COUNTY LANDFILL","MS0000002809300053","MS","110070079476","562219",34.993111,-89.650139,,,
"QUALITY AIR INC","MS0000002811500046","MS","110024598327","999999",34.25055,-89.0277,,,
"QUALITY CLEANERS","MS0000002808903000","MS","110002210349","999999",32.61518,-90.05182,,,
"QUALITY MANUFACTURING GROUP","MS0000002809100054","MS","110044797627","332999",31.263056,-89.727972,,,
"QUALITY STEEL CORPORATION","MS0000002801100083","MS","110000605159","332420",33.766915,-90.715719,374,,
"QUEBECOR WORLD OLIVE BRANCH INC","MS0000002803300031","MS","110001976862","323110",34.985833,-89.795567,,,
"QUIKRETE COMPANIES INC, THE, PICAYUNE 2","MS0000002810900016","MS","110001473600","212399 324121 327999 999999",30.504733,-89.723889,,,
"QUITMAN PELLETS LLC","MS0000002802300063","MS","110043218229","321999",32.046389,-88.731944,,,
"R AND S SAND AND GRAVEL COMPANY","MS0000002805700026","MS","110002221104","212321",34.265472,-88.192944,,,
"R SQUARED PUCKETT INC","MS0000002812100025","MS","110000860300","336391",32.082306,-89.777722,,,
"RADICH REFIGERATION","040000002804740004","MS","110063230258","999999",30.43184,-88.89064,,"POF","Privately Owned Facility"
"RAIN CII CARBON LLC","MS0000002807300006","MS","110002206611","324199",31.1803,-89.386117,754,,
"RAINBOW CREATIONS INC","MS0000002808900030","MS","110001472317","323113",32.423336,-90.141392,,,
"RAINEY WOOD PRODUCTS","MS0000002813900013","MS","110038339973","321920",34.95007,-88.91108,,"POF","Privately Owned Facility"
"RALEIGH COMPANY, THE","MS0000002812900030","MS","110007393230","336322",32.038861,-89.555306,,"POF","Privately Owned Facility"
"RANDALL TEXTRON","MS0000002804389999","MS","110038958919","332813",33.799888,-89.807459,,"POF","Privately Owned Facility"
"RANDYS AUTO REPAIR","040000002803540002","MS","110063230613","811111",32.6864655,-89.6561493,,"POF","Privately Owned Facility"
"RB MANUFACTURING LLC","MS0000002812100098","MS","110000376281","325320",32.28576,-89.99481,,,
"REBEL FLEET SERVICE","040000002807540001","MS","110063233567","999999",32.40318,-88.75288,,"POF","Privately Owned Facility"
"REBEL FLEET SERVICE","040000002877740027","MS","110007400393","811111",32.40318,-88.75288,,"POF","Privately Owned Facility"
"RECAST ENERGY WIGGINS LLC","MS0000002813100024","MS","110031173138","221330",30.840278,-89.135,,,
"REDMAN HOMES INC","MS0000002804700140","MS","110000377315","999999",30.43343,-89.03121,,,
"REDMONT INC","MS0000002814100050","MS","110000375941","326191",34.51169,-88.187252,152440,"POF","Privately Owned Facility"
"REICHHOLD ENVIRONMENTAL RESPONSE TRUST","MS0000002804700093","MS","110000615022","325211",30.42655,-89.01889,,,
"RELATIVITY SPACE INC","MS0000002804500058","MS","110071064225","336414",30.3781625,-89.6006245,,,
"REMAN INC","MS0000002812900019","MS","110000909018","332510",32.263302,-89.689562,,,
"REMY REMAN LLC","MS0000002812900029","MS","110002217280","332999",31.8312,-89.44861,,,
"REMY REMAN LLC, RALEIGH PLANT","MS0000002812900018","MS","110041102927","336322",32.03825,-89.53425,,,
"REMY REMAN,L.L.C.(FORMERLY A&B GRP.DALEX","MS0000002806100034","MS","110000891250","336322",32.018417,-89.284083,,"POF","Privately Owned Facility"
"RENEWABLE WOOD SOLUTIONS LLC","MS0000002802900076","MS","110071356673","562213",32.038383,-90.43858,,,
"RENIN US LLC, A DIVISION OF RENIN CORPORATION","MS0000002808100025","MS","110002226813","327215",34.232056,-88.692444,37,,
"RESINALL CORP","MS0000002803500009","MS","110000377100","325211",31.293779,-89.273512,3468,,
"RESOLUTE FP US INC, GRENADA OPERATIONS","MS0000002804300015","MS","110000376192","322122",33.830858,-89.819186,46097,,
"REX LUMBER, BROOKHAVEN LLC","MS0000002808500005","MS","110000602018","999999",31.589725,-90.436406,17,,
"RICHARDSON BROS CO","MS0000002809700015","MS","110002203525","337122",33.473167,-89.735547,,"POF","Privately Owned Facility"
"RIDGELAND BODY SHOP INC","040000002877740112","MS","110002474359","999999",32.40964,-90.14223,,"POF","Privately Owned Facility"
"RIFENBURG CONSTRUCTION","MS0000002812100130","MS","110043284335","999999",32.30903,-90.07342,,,
"RITE HITE PRODUCTS","MS0000002803300109","MS","110071722335","333924",34.9599,-90.00199,,,
"RIVES AND REYNOLDS LUMBER COMPANY INC, LOUISVILLE SAWMILL","MS0000002815900019","MS","110002218216","999999",33.151294,-89.085414,,,
"RMC EWELL INC","MS0000002804700111","MS","110002210919","999999",30.42317,-89.191602,,,
"RMC EWELL, INC.","MS0000002805900037","MS","110041067216","327320",30.387861,-88.650472,,"POF","Privately Owned Facility"
"ROADRUNNER TRAILERS","MS0000002808100110","MS","110002327553","336999",34.35254,-88.7045,,"POF","Privately Owned Facility"
"ROBERTS, LEHMAN COMPANY, WALNUT","MS0000002813900054","MS","110038966713","999999",34.935325,-88.854938,,,
"ROGERS GROUP INC, RIPLEY ASPHALT","MS0000002813900001","MS","110002326867","324121",34.734722,-88.905278,,,
"ROGERS LUMBER CORPORATION, SAWMILL NUMBER 1","MS0000002809100017","MS","110002323708","999999",31.223056,-89.815833,,,
"ROLLS ROYCE NORTH AMERICA INC, ROLLS ROYCE OUTDOOR TEST FACILITY","MS0000002804500050","MS","110024598504","336412",30.370389,-89.562389,,,
"ROOSTER REDI MIX, LLC","MS0000002803300108","MS","110029520855","999999",34.878614,-90.010292,,,
"ROSE HILL COMPANY INC","MS0000002801700033","MS","110038956243","999999",34.004449,-88.742655,,,
"ROSEBURG FOREST PRODUCTS SOUTH LP, TAYLORSVILLE COMPOSITES","MS0000002812900084","MS","110037601976","321219",31.836083,-89.464611,,,
"ROSEDALE FABRICATORS LLC","MS0000002801100001","MS","110007109798","999999",33.866692,-91.018344,,,
"ROURA MATERIAL HANDLING INC","MS0000002809300030","MS","110002225627","332313",34.750286,-89.438061,,,
"ROXUL USA INC","MS0000002809300052","MS","110070148653","327993",34.971936,-89.617747,94689,,
"RUTLAND LUMBER COMPANY INC","MS0000002803100012","MS","110001472576","321113",31.657917,-89.580722,0,,
"SABIC INNOVATIVE PLASTICS US, LLC","MS0000002804500007","MS","110000607610","325211",30.216056,-89.575417,2334,,
"SAFETY KLEEN CORP","MS0000002803300028","MS","110000615059","999999",34.9656,-89.98991,,"POF","Privately Owned Facility"
"SAFETY KLEEN SYSTEMS INC","MS0000002804900026","MS","110000376771","562112",32.35418,-90.25629,,,
"SAFEWAY CLEANERS INC","MS0000002812103001","MS","110002225342","999999",32.26284,-90.13321,,,
"SAINT DOMINIC JACKSON MEMORIAL HOSPITAL","MS0000002804900094","MS","110001473218","999999",32.3337,-90.16482,,,
"SALT DOME POLE LLC","MS0000002807300020","MS","110064174370","999999",31.0115635,-89.4705582,,,
"SAM FINLEY ASPHALT","MS0000002808500042","MS","110002079580","999999",31.5702966,-90.4755163,,,
"SAMSON RESOURCES COMPANY, CORRINE DEHYDRATION FACILITY","MS0000002809500044","MS","110071722443","999999",33.716408,-88.516964,,,
"SAMSON RESOURCES COMPANY, SANDY HOOK COMPRESSOR SITE","MS0000002809100049","MS","110038344226","211111",31.039972,-89.741472,,,
"SANDERSON FARMS FOODS DIVISION","MS0000002812100030","MS","110000376717","311412",32.320392,-90.106572,8998,"POF","Privately Owned Facility"
"SANDERSON FARMS INC","MS0000002809190029","MS","110038965091","999999",31.6931826,-89.1482814,,"POF","Privately Owned Facility"
"SANDERSON FARMS INC, FEEDMILL","MS0000002806700034","MS","110040947777","999999",31.662797,-89.165722,,,
"SANDERSON FARMS INC, HAZLEHURST PROCESSING DIVISION","MS0000002802900023","MS","110055519979","311615",31.875583,-90.379056,6176,,
"SANDERSON FARMS INC, HAZLEHURST PRODUCTION","MS0000002802900030","MS","110007109093","311119",31.9349,-90.387238,,,
"SANDERSON FARMS INC, MAGNOLIA FEED FACILITY","MS0000002811300029","MS","110002226190","311615 999999",31.168078,-90.458535,,,
"SANDERSON FARMS INC, MONTICELLO","MS0000002807700023","MS","110008508962","311613",31.597222,-90.076389,,,
"SANDERSON FARMS INC. (PROCESSING DIVISION), MCCOMB PROCESSING FACILITY","MS0000002811300033","MS","110002226190","311615 999999",31.168078,-90.458535,,,
"SANDERSON FARMS LLC, COLLINS PROCESSING","MS0000002803100003","MS","110057788416","311615",31.649389,-89.566194,332,,
"SANDERSON PLUMBING PRODUCTS INC","MS0000002808700004","MS","110000590931","321999",33.507222,-88.407506,,,
"SAUNDERS MIDWEST LLC","MS0000002807500131","MS","110071241404","326121",32.357895,-88.746888,,,
"SAXTON TIRE BARN AUTOMOTIVE","040000002814940140","MS","110001977415","999999",32.31723,-90.87483,,"POF","Privately Owned Facility"
"SCANA PETROLEUM","MS0000002812900008","MS","110038966679","211111",39.8424197,-84.4166273,,"POF","Privately Owned Facility"
"SCOTCH PLYWOOD COMPANY INC","MS0000002815300014","MS","110007375303","321212",31.651833,-88.628278,,,
"SCOTT PETROLEUM CORPORATION, GREENVILLE FACILITY","MS0000002815100136","MS","110027853268","325110",33.42457,-91.04821,,,
"SCOTTY'S TIRE & AUTOMOTIVE","040000002804940015","MS","110007398315","999999",32.417567,-90.136453,,"POF","Privately Owned Facility"
"SCOTTY'S TIRE AND AUTOMOTIVE","040000002877740110","MS","110007398315","999999",32.417567,-90.136453,,"POF","Privately Owned Facility"
"SCRANTON MANUFACTURING COMPANY INC DBA MCLAUGHLIN FAMILY COMPANIES INC, NEWWAY","MS0000002811700054","MS","110071093184","336211",34.681667,-88.538056,,,
